t [s],u [deg],y [deg],i [A]
0.020600,0.000000,-0.005493,-0.001221
0.020650,0.000000,0.000000,-0.004730
0.020700,0.000000,-0.004272,0.006256
0.020750,0.000000,-0.007324,-0.012970
0.020800,0.000000,-0.010376,-0.009308
0.020850,0.000000,0.007324,-0.011139
0.020900,0.000000,0.005493,-0.017700
0.020950,0.000000,0.001831,-0.024567
0.021000,0.000000,0.011597,0.005341
0.021050,0.000000,-0.007935,-0.019989
0.021100,0.000000,0.006104,0.005035
0.021150,0.000000,0.001221,-0.026398
0.021200,0.000000,0.010986,0.008698
0.021250,0.000000,-0.006104,0.003815
0.021300,0.000000,0.007324,-0.024414
0.021350,0.000000,-0.002441,-0.005493
0.021400,0.000000,0.006104,-0.011597
0.021450,0.000000,-0.001831,-0.005798
0.021500,0.000000,0.004272,-0.005646
0.021550,0.000000,0.004883,-0.010986
0.021600,0.000000,-0.002441,-0.010986
0.021650,0.000000,0.000610,-0.015717
0.021700,0.000000,-0.001831,-0.008392
0.021750,0.000000,0.006714,-0.020447
0.021800,0.000000,0.003052,0.008850
0.021850,0.000000,0.009766,-0.008240
0.021900,0.000000,-0.003662,-0.016479
0.021950,0.000000,0.006714,0.001221
0.022000,0.000000,-0.000610,-0.015106
0.022050,0.000000,0.004272,-0.010223
0.022100,0.000000,-0.001221,-0.010834
0.022150,0.000000,0.004883,-0.003815
0.022200,0.000000,-0.003662,0.004730
0.022250,0.000000,0.000610,-0.012817
0.022300,0.000000,0.015869,-0.017395
0.022350,0.000000,0.000000,0.006104
0.022400,0.000000,-0.004883,0.016479
0.022450,0.000000,-0.004272,0.005646
0.022500,0.000000,0.002441,0.001373
0.022550,0.000000,0.007935,0.001068
0.022600,0.000000,0.007935,0.015564
0.022650,0.000000,-0.006104,-0.010071
0.022700,0.000000,0.002441,-0.010529
0.022750,0.000000,0.009766,-0.010376
0.022800,0.000000,0.003662,-0.013885
0.022850,0.000000,-0.010986,-0.021973
0.022900,0.000000,0.006104,-0.011902
0.022950,0.000000,-0.007935,0.003662
0.023000,0.000000,-0.004272,-0.023651
0.023050,0.000000,-0.015259,0.006561
0.023100,0.000000,0.003662,-0.031128
0.023150,0.000000,0.004272,-0.010071
0.023200,0.000000,-0.000610,0.012970
0.023250,0.000000,0.003662,-0.022583
0.023300,0.000000,0.003662,-0.012817
0.023350,0.000000,0.003662,-0.005798
0.023400,0.000000,0.004883,0.004883
0.023450,0.000000,0.014648,0.007782
0.023500,0.000000,0.007324,0.007629
0.023550,0.000000,0.005493,-0.007782
0.023600,0.000000,0.003052,-0.018921
0.023650,0.000000,-0.003662,-0.016632
0.023700,0.000000,0.014038,-0.020905
0.023750,0.000000,-0.002441,-0.007935
0.023800,0.000000,0.012207,-0.003052
0.023850,0.000000,-0.005493,-0.010529
0.023900,0.000000,-0.002441,-0.010223
0.023950,0.000000,0.002441,-0.012817
0.024000,0.000000,0.001831,0.000305
0.024050,0.000000,0.001831,-0.029297
0.024100,0.000000,0.006714,-0.024567
0.024150,0.000000,0.000000,0.001068
0.024200,0.000000,0.004272,-0.022888
0.024250,0.000000,-0.005493,-0.019989
0.024300,0.000000,0.007324,-0.003052
0.024350,0.000000,-0.007324,0.015411
0.024400,0.000000,0.021362,0.003967
0.024450,0.000000,0.007324,-0.001221
0.024500,0.000000,0.011597,-0.015411
0.024550,0.000000,-0.007935,-0.011597
0.024600,0.000000,0.005493,-0.010681
0.024650,0.000000,0.007324,-0.005646
0.024700,0.000000,0.025024,-0.014038
0.024750,0.000000,0.006714,0.001526
0.024800,0.000000,-0.000610,-0.016785
0.024850,0.000000,0.009155,0.018311
0.024900,0.000000,-0.001831,-0.035400
0.024950,0.000000,0.008545,-0.014648
0.025000,0.000000,-0.004272,0.001373
0.025050,0.000000,0.001221,-0.005951
0.025100,0.000000,-0.001831,-0.002594
0.025150,0.000000,-0.006104,-0.003662
0.025200,0.000000,0.010986,-0.017700
0.025250,0.000000,-0.005493,-0.020142
0.025300,0.000000,-0.006714,0.005646
0.025350,0.000000,-0.009766,-0.005188
0.025400,0.000000,-0.008545,-0.034027
0.025450,0.000000,-0.009155,-0.001526
0.025500,0.000000,0.008545,-0.011597
0.025550,0.000000,0.011597,-0.013275
0.025600,0.000000,-0.006714,-0.002441
0.025650,0.000000,0.002441,0.019379
0.025700,0.000000,-0.007324,-0.006409
0.025750,0.000000,-0.000610,-0.021515
0.025800,0.000000,0.016479,-0.030670
0.025850,0.000000,-0.003052,-0.046844
0.025900,0.000000,0.007935,0.033264
0.025950,0.000000,-0.000610,-0.007935
0.026000,0.000000,-0.002441,-0.007935
0.026050,0.000000,-0.001221,0.032196
0.026100,0.000000,0.004883,0.002594
0.026150,0.000000,-0.001831,-0.016785
0.026200,0.000000,0.004883,-0.013428
0.026250,0.000000,-0.003052,-0.011139
0.026300,0.000000,0.006714,0.028839
0.026350,0.000000,-0.000610,0.028839
0.026400,0.000000,0.004272,-0.012207
0.026450,0.000000,-0.007324,-0.004120
0.026500,0.000000,0.009155,-0.027313
0.026550,0.000000,0.001221,-0.027008
0.026600,0.000000,0.001831,-0.012970
0.026650,0.000000,0.008545,0.011292
0.026700,0.000000,-0.009155,-0.012207
0.026750,0.000000,0.004883,-0.026245
0.026800,0.000000,-0.003662,-0.002441
0.026850,0.000000,0.006104,-0.035248
0.026900,0.000000,0.008545,-0.010223
0.026950,0.000000,0.003662,0.004883
0.027000,0.000000,0.003662,-0.002441
0.027050,0.000000,-0.003052,-0.007477
0.027100,0.000000,-0.000610,0.007477
0.027150,0.000000,0.009155,-0.017090
0.027200,0.000000,-0.020752,0.004120
0.027250,0.000000,0.010376,0.000305
0.027300,0.000000,0.010376,0.003357
0.027350,0.000000,0.013428,-0.017853
0.027400,0.000000,-0.001221,0.016174
0.027450,0.000000,0.002441,-0.016785
0.027500,0.000000,-0.000610,-0.011292
0.027550,0.000000,0.004272,-0.008850
0.027600,0.000000,0.000610,-0.004578
0.027650,0.000000,0.002441,0.000000
0.027700,0.000000,0.004272,-0.022125
0.027750,0.000000,0.006104,-0.006714
0.027800,0.000000,0.003662,-0.012512
0.027850,0.000000,0.012817,0.006104
0.027900,0.000000,-0.003052,-0.004883
0.027950,0.000000,0.001831,-0.018921
0.028000,0.000000,0.008545,-0.006714
0.028050,0.000000,0.010986,0.002899
0.028100,0.000000,0.004272,-0.006104
0.028150,0.000000,0.001221,-0.014191
0.028200,0.000000,0.001221,-0.008698
0.028250,0.000000,0.006104,-0.006866
0.028300,0.000000,-0.001221,0.001831
0.028350,0.000000,0.013428,-0.003815
0.028400,0.000000,-0.003662,0.000000
0.028450,0.000000,-0.006104,-0.014954
0.028500,0.000000,-0.007935,-0.035400
0.028550,0.000000,-0.003662,-0.003967
0.028600,0.000000,-0.002441,0.013123
0.028650,0.000000,-0.003052,-0.011292
0.028700,0.000000,-0.004272,-0.007629
0.028750,0.000000,-0.000610,0.004120
0.028800,0.000000,-0.001831,-0.007019
0.028850,0.000000,-0.003052,-0.002136
0.028900,0.000000,0.008545,-0.025940
0.028950,0.000000,-0.001221,0.001221
0.029000,0.000000,0.009766,-0.012512
0.029050,0.000000,-0.006104,0.003815
0.029100,0.000000,0.006104,-0.021973
0.029150,0.000000,-0.003662,-0.016022
0.029200,0.000000,-0.004272,-0.009918
0.029250,0.000000,-0.006104,0.000305
0.029300,0.000000,0.000000,-0.012207
0.029350,0.000000,0.003052,-0.024261
0.029400,0.000000,-0.005493,0.007172
0.029450,0.000000,0.006714,-0.011292
0.029500,0.000000,-0.004883,-0.016022
0.029550,0.000000,-0.002441,-0.009308
0.029600,0.000000,0.002441,-0.010223
0.029650,0.000000,-0.000610,-0.000763
0.029700,0.000000,-0.005493,-0.017395
0.029750,0.000000,0.006104,-0.019379
0.029800,0.000000,0.009155,-0.010071
0.029850,0.000000,-0.003052,-0.023193
0.029900,0.000000,0.001221,-0.016174
0.029950,0.000000,0.014038,0.004120
0.030000,0.000000,0.011597,-0.004578
0.030050,0.000000,0.010986,-0.004730
0.030100,0.000000,-0.005493,0.016937
0.030150,0.000000,0.016479,0.007172
0.030200,0.000000,-0.000610,0.012207
0.030250,0.000000,0.019531,-0.003357
0.030300,0.000000,0.012817,0.003510
0.030350,0.000000,0.000000,0.015717
0.030400,0.000000,-0.015259,-0.006866
0.030450,0.000000,0.009766,-0.016327
0.030500,0.000000,0.020142,-0.016174
0.030550,0.000000,0.003662,-0.022125
0.030600,0.000000,0.005493,-0.003052
0.030650,0.000000,-0.004272,-0.008850
0.030700,0.000000,0.010376,-0.014648
0.030750,0.000000,-0.002441,-0.011597
0.030800,0.000000,-0.014038,0.009460
0.030850,0.000000,0.014038,-0.020447
0.030900,0.000000,-0.006714,-0.006409
0.030950,0.000000,-0.001831,-0.018616
0.031000,0.000000,-0.004272,-0.010834
0.031050,0.000000,0.006104,0.000610
0.031100,0.000000,-0.003662,-0.005341
0.031150,0.000000,-0.006104,-0.006104
0.031200,0.000000,0.007935,0.000610
0.031250,0.000000,0.003662,0.006409
0.031300,0.000000,0.010986,-0.019684
0.031350,0.000000,-0.011597,-0.008545
0.031400,0.000000,0.006104,-0.014648
0.031450,0.000000,0.007324,0.007629
0.031500,0.000000,-0.017090,-0.004730
0.031550,0.000000,0.001221,-0.002441
0.031600,0.000000,0.002441,-0.016937
0.031650,0.000000,0.001831,-0.020447
0.031700,0.000000,0.000000,-0.006866
0.031750,0.000000,-0.009155,-0.002136
0.031800,0.000000,-0.007935,-0.005951
0.031850,0.000000,0.004883,-0.000916
0.031900,0.000000,0.014038,-0.023804
0.031950,0.000000,0.014038,-0.013885
0.032000,0.000000,0.015259,0.003357
0.032050,0.000000,0.013428,-0.012817
0.032100,0.000000,0.012817,-0.003204
0.032150,0.000000,0.014038,-0.021057
0.032200,0.000000,0.015869,-0.016327
0.032250,0.000000,0.004883,0.005951
0.032300,0.000000,0.009155,-0.007477
0.032350,0.000000,-0.000610,-0.027008
0.032400,0.000000,-0.000610,-0.027313
0.032450,0.000000,-0.003052,-0.019226
0.032500,0.000000,0.000610,-0.002289
0.032550,0.000000,-0.004883,-0.001221
0.032600,0.000000,-0.000610,-0.012054
0.032650,0.000000,0.002441,0.009460
0.032700,0.000000,0.018921,-0.030060
0.032750,0.000000,-0.012207,-0.032959
0.032800,0.000000,0.000000,-0.005188
0.032850,0.000000,0.000000,-0.002747
0.032900,0.000000,0.002441,-0.009155
