t [s],u [deg],y [deg],i [A]
1.101750,-0.840000,-0.437012,-0.034943
1.101800,-0.920000,-0.527344,-0.045319
1.101850,-1.000000,-0.578613,-0.033875
1.101900,-0.920000,-0.683594,-0.012207
1.101950,-0.840000,-0.743408,0.144196
1.102000,-0.760000,-0.833740,0.526581
1.102050,-0.680000,-0.864868,0.655518
1.102100,-0.600000,-0.898437,0.525970
1.102150,-0.520000,-0.863037,0.325775
1.102200,-0.440000,-0.788574,0.134583
1.102250,-0.360000,-0.736694,0.051422
1.102300,-0.280000,-0.665283,0.033264
1.102350,-0.200000,-0.579834,0.001678
1.102400,-0.120000,-0.493164,-0.027313
1.102450,-0.040000,-0.417480,-0.018158
1.102500,0.040000,-0.327148,0.000458
1.102550,0.120000,-0.252686,-0.006104
1.102600,0.200000,-0.167236,-0.016022
1.102650,0.280000,-0.103149,0.000153
1.102700,0.360000,-0.021973,-0.008698
1.102750,0.440000,0.043335,0.008392
1.102800,0.520000,0.133667,0.016327
1.102850,0.600000,0.197144,0.013428
1.102900,0.680000,0.307617,0.014954
1.102950,0.760000,0.374146,0.003510
1.103000,0.840000,0.445557,-0.006104
1.103050,0.920000,0.533447,-0.000916
1.103100,1.000000,0.617676,0.005341
1.103150,0.920000,0.686646,-0.014191
1.103200,0.840000,0.772095,-0.184937
1.103250,0.760000,0.819702,-0.562897
1.103300,0.680000,0.872192,-0.681152
1.103350,0.600000,0.908203,-0.560760
1.103400,0.520000,0.862427,-0.318909
1.103450,0.440000,0.819702,-0.147247
1.103500,0.360000,0.718994,-0.065002
1.103550,0.280000,0.671997,-0.052643
1.103600,0.200000,0.584106,-0.023804
1.103650,0.120000,0.494385,-0.013275
1.103700,0.040000,0.412598,0.016937
1.103750,-0.040000,0.332031,-0.021210
1.103800,-0.120000,0.245972,-0.010376
1.103850,-0.200000,0.191650,-0.027466
1.103900,-0.280000,0.094604,-0.025177
1.103950,-0.360000,0.030518,-0.039825
1.104000,-0.440000,-0.048218,-0.044861
1.104050,-0.520000,-0.133667,-0.009460
1.104100,-0.600000,-0.191040,-0.014038
1.104150,-0.680000,-0.281982,-0.027008
1.104200,-0.760000,-0.360718,-0.029144
1.104250,-0.840000,-0.441284,-0.021820
1.104300,-0.920000,-0.512085,-0.029602
1.104350,-1.000000,-0.604858,-0.009155
1.104400,-0.920000,-0.676270,-0.018311
1.104450,-0.840000,-0.757446,0.152283
1.104500,-0.760000,-0.833130,0.502625
1.104550,-0.680000,-0.881958,0.635529
1.104600,-0.600000,-0.887451,0.532837
1.104650,-0.520000,-0.860596,0.309601
1.104700,-0.440000,-0.797119,0.160065
1.104750,-0.360000,-0.735474,0.089569
1.104800,-0.280000,-0.672607,0.027924
1.104850,-0.200000,-0.585937,-0.026703
1.104900,-0.120000,-0.484009,-0.037994
1.104950,-0.040000,-0.409546,-0.018616
1.105000,0.040000,-0.332031,-0.032349
1.105050,0.120000,-0.255737,-0.015869
1.105100,0.200000,-0.181885,-0.009766
1.105150,0.280000,-0.094604,-0.004425
1.105200,0.360000,-0.029297,0.006866
1.105250,0.440000,0.059814,0.001984
1.105300,0.520000,0.124512,0.011902
1.105350,0.600000,0.213013,0.007019
1.105400,0.680000,0.278320,0.008087
1.105450,0.760000,0.364380,0.003815
1.105500,0.840000,0.440063,0.008545
1.105550,0.920000,0.510254,0.019379
1.105600,1.000000,0.602417,0.014648
1.105650,0.920000,0.680542,0.001221
1.105700,0.840000,0.764160,-0.157928
1.105750,0.760000,0.816040,-0.549164
1.105800,0.680000,0.877686,-0.685425
1.105850,0.600000,0.895996,-0.541840
1.105900,0.520000,0.882568,-0.331573
1.105950,0.440000,0.805664,-0.172577
1.106000,0.360000,0.734253,-0.095520
1.106050,0.280000,0.661621,-0.060272
1.106100,0.200000,0.587769,-0.021667
1.106150,0.120000,0.490723,0.010223
1.106200,0.040000,0.414429,0.015869
1.106250,-0.040000,0.338745,0.005798
1.106300,-0.120000,0.256348,-0.030212
1.106350,-0.200000,0.175781,-0.027161
1.106400,-0.280000,0.114746,-0.028992
1.106450,-0.360000,0.038452,-0.045624
1.106500,-0.440000,-0.027466,-0.045471
1.106550,-0.520000,-0.133057,-0.042877
1.106600,-0.600000,-0.197144,-0.057526
1.106650,-0.680000,-0.277710,-0.018005
1.106700,-0.760000,-0.363159,-0.023346
1.106750,-0.840000,-0.447388,-0.023041
1.106800,-0.920000,-0.525513,-0.028687
1.106850,-1.000000,-0.604248,-0.031738
1.106900,-0.920000,-0.676880,-0.025482
1.106950,-0.840000,-0.761108,0.143738
1.107000,-0.760000,-0.825195,0.505371
1.107050,-0.680000,-0.876465,0.665741
1.107100,-0.600000,-0.893555,0.546570
1.107150,-0.520000,-0.869751,0.297241
1.107200,-0.440000,-0.809937,0.139008
1.107250,-0.360000,-0.736694,0.072479
1.107300,-0.280000,-0.656738,0.039062
1.107350,-0.200000,-0.579834,-0.007629
1.107400,-0.120000,-0.509644,-0.029297
1.107450,-0.040000,-0.405884,-0.012207
1.107500,0.040000,-0.337524,-0.026703
1.107550,0.120000,-0.249023,-0.010681
1.107600,0.200000,-0.184937,0.033112
1.107650,0.280000,-0.109253,0.019073
1.107700,0.360000,-0.022583,0.012970
1.107750,0.440000,0.055542,0.007629
1.107800,0.520000,0.131226,0.003357
1.107850,0.600000,0.209351,0.006561
1.107900,0.680000,0.279541,0.008392
1.107950,0.760000,0.372925,0.016479
1.108000,0.840000,0.450439,0.001984
1.108050,0.920000,0.532837,0.007019
1.108100,1.000000,0.596924,0.017242
1.108150,0.920000,0.685425,-0.004120
1.108200,0.840000,0.742798,-0.169830
1.108250,0.760000,0.829468,-0.517426
1.108300,0.680000,0.877075,-0.679932
1.108350,0.600000,0.898437,-0.541840
1.108400,0.520000,0.861206,-0.334015
1.108450,0.440000,0.812988,-0.139771
1.108500,0.360000,0.731812,-0.084076
1.108550,0.280000,0.654907,-0.045166
1.108600,0.200000,0.579834,-0.000763
1.108650,0.120000,0.492554,0.014496
1.108700,0.040000,0.412598,0.002136
1.108750,-0.040000,0.335083,-0.009308
1.108800,-0.120000,0.255127,-0.011292
1.108850,-0.200000,0.177612,-0.014648
1.108900,-0.280000,0.104370,-0.029602
1.108950,-0.360000,0.030518,-0.051270
1.109000,-0.440000,-0.042725,-0.021515
1.109050,-0.520000,-0.117187,-0.027161
1.109100,-0.600000,-0.215454,-0.022430
1.109150,-0.680000,-0.295410,-0.013733
1.109200,-0.760000,-0.350952,-0.023346
1.109250,-0.840000,-0.428467,-0.024261
1.109300,-0.920000,-0.516357,-0.018921
1.109350,-1.000000,-0.597534,-0.036163
1.109400,-0.920000,-0.663452,-0.036774
1.109450,-0.840000,-0.758057,0.148315
1.109500,-0.760000,-0.826416,0.520020
1.109550,-0.680000,-0.869751,0.641327
1.109600,-0.600000,-0.888062,0.538483
1.109650,-0.520000,-0.864868,0.308075
1.109700,-0.440000,-0.795898,0.170288
1.109750,-0.360000,-0.722046,0.062256
1.109800,-0.280000,-0.657959,0.028076
1.109850,-0.200000,-0.587158,-0.002289
1.109900,-0.120000,-0.489502,-0.026855
1.109950,-0.040000,-0.402832,-0.043335
1.110000,0.040000,-0.341187,-0.029144
1.110050,0.120000,-0.258179,-0.005493
1.110100,0.200000,-0.180664,0.019226
1.110150,0.280000,-0.091553,0.000305
1.110200,0.360000,-0.026245,0.024872
1.110250,0.440000,0.053101,0.001678
1.110300,0.520000,0.131836,-0.010376
1.110350,0.600000,0.208130,-0.001831
1.110400,0.680000,0.299683,0.005341
1.110450,0.760000,0.361938,-0.021210
1.110500,0.840000,0.444336,-0.010071
1.110550,0.920000,0.520630,0.018616
1.110600,1.000000,0.614624,0.022278
1.110650,0.920000,0.686646,0.005646
1.110700,0.840000,0.755615,-0.179749
1.110750,0.760000,0.831909,-0.501709
1.110800,0.680000,0.883789,-0.677490
1.110850,0.600000,0.892944,-0.572662
1.110900,0.520000,0.864868,-0.337067
1.110950,0.440000,0.804443,-0.167542
1.111000,0.360000,0.745850,-0.080414
1.111050,0.280000,0.656738,-0.019226
1.111100,0.200000,0.572510,-0.018768
1.111150,0.120000,0.487061,0.017090
1.111200,0.040000,0.426636,0.006714
1.111250,-0.040000,0.347290,-0.003815
1.111300,-0.120000,0.258179,-0.025940
1.111350,-0.200000,0.177612,-0.015411
1.111400,-0.280000,0.112305,-0.035553
1.111450,-0.360000,0.029297,-0.026093
1.111500,-0.440000,-0.057373,-0.005341
1.111550,-0.520000,-0.121460,-0.004883
1.111600,-0.600000,-0.216675,-0.036774
1.111650,-0.680000,-0.280762,-0.035095
1.111700,-0.760000,-0.361938,-0.045013
1.111750,-0.840000,-0.431519,-0.009460
1.111800,-0.920000,-0.527954,-0.007782
1.111850,-1.000000,-0.597534,-0.043640
1.111900,-0.920000,-0.672607,-0.043335
1.111950,-0.840000,-0.751343,0.183411
1.112000,-0.760000,-0.830078,0.513763
1.112050,-0.680000,-0.874023,0.663452
1.112100,-0.600000,-0.899658,0.532379
1.112150,-0.520000,-0.855713,0.317688
1.112200,-0.440000,-0.797729,0.157928
1.112250,-0.360000,-0.735474,0.079346
1.112300,-0.280000,-0.638428,0.020599
1.112350,-0.200000,-0.568848,0.009003
1.112400,-0.120000,-0.493774,-0.015717
1.112450,-0.040000,-0.411377,-0.025177
1.112500,0.040000,-0.335083,-0.025330
1.112550,0.120000,-0.242310,-0.005798
1.112600,0.200000,-0.175171,0.010071
1.112650,0.280000,-0.096436,-0.001831
1.112700,0.360000,-0.023193,-0.001526
1.112750,0.440000,0.045776,-0.009918
1.112800,0.520000,0.137329,0.014954
1.112850,0.600000,0.195923,0.003510
1.112900,0.680000,0.288086,0.005341
1.112950,0.760000,0.381470,0.005341
1.113000,0.840000,0.455322,-0.003510
1.113050,0.920000,0.516968,0.007477
1.113100,1.000000,0.604858,-0.007324
1.113150,0.920000,0.683594,0.013275
1.113200,0.840000,0.746460,-0.164642
1.113250,0.760000,0.829468,-0.545959
1.113300,0.680000,0.890503,-0.682526
1.113350,0.600000,0.889282,-0.527802
1.113400,0.520000,0.861206,-0.344849
1.113450,0.440000,0.804443,-0.165710
1.113500,0.360000,0.735474,-0.103760
1.113550,0.280000,0.653076,-0.041504
1.113600,0.200000,0.598145,-0.000458
1.113650,0.120000,0.504150,-0.006714
1.113700,0.040000,0.429077,-0.007935
1.113750,-0.040000,0.337524,0.007629
1.113800,-0.120000,0.270996,-0.013580
1.113850,-0.200000,0.185547,-0.038300
1.113900,-0.280000,0.117798,-0.020142
1.113950,-0.360000,0.033569,-0.022736
1.114000,-0.440000,-0.057983,-0.045929
1.114050,-0.520000,-0.110474,-0.023651
1.114100,-0.600000,-0.198975,-0.043945
1.114150,-0.680000,-0.283203,-0.029449
1.114200,-0.760000,-0.370483,-0.007629
1.114250,-0.840000,-0.444946,-0.020905
1.114300,-0.920000,-0.518799,-0.018311
1.114350,-1.000000,-0.593872,-0.028381
1.114400,-0.920000,-0.674438,-0.037079
1.114450,-0.840000,-0.756226,0.151520
1.114500,-0.760000,-0.816040,0.482635
1.114550,-0.680000,-0.875854,0.656891
1.114600,-0.600000,-0.891113,0.522766
1.114650,-0.520000,-0.863037,0.305023
1.114700,-0.440000,-0.806274,0.148163
1.114750,-0.360000,-0.742798,0.085449
1.114800,-0.280000,-0.652466,0.019836
1.114850,-0.200000,-0.585937,-0.002441
1.114900,-0.120000,-0.496216,-0.027924
1.114950,-0.040000,-0.407715,-0.006866
1.115000,0.040000,-0.324707,-0.003357
1.115050,0.120000,-0.252686,-0.010681
1.115100,0.200000,-0.187988,0.002136
1.115150,0.280000,-0.092163,-0.007172
1.115200,0.360000,-0.037231,-0.011292
1.115250,0.440000,0.053711,-0.006256
1.115300,0.520000,0.135498,0.019073
1.115350,0.600000,0.200806,0.029907
1.115400,0.680000,0.291748,-0.012207
1.115450,0.760000,0.372314,-0.022430
1.115500,0.840000,0.438232,0.013885
1.115550,0.920000,0.535278,0.015869
1.115600,1.000000,0.607910,0.009155
1.115650,0.920000,0.676270,0.009460
1.115700,0.840000,0.755615,-0.165863
1.115750,0.760000,0.834961,-0.525970
1.115800,0.680000,0.876465,-0.667572
1.115850,0.600000,0.892334,-0.548248
1.115900,0.520000,0.863647,-0.320282
1.115950,0.440000,0.803833,-0.151520
1.116000,0.360000,0.731812,-0.076141
1.116050,0.280000,0.657959,-0.045319
1.116100,0.200000,0.590210,-0.007172
1.116150,0.120000,0.498657,0.008698
1.116200,0.040000,0.421143,-0.008392
1.116250,-0.040000,0.332031,0.008698
1.116300,-0.120000,0.264282,-0.010376
1.116350,-0.200000,0.189819,-0.025482
1.116400,-0.280000,0.112305,-0.018005
1.116450,-0.360000,0.021973,-0.035706
1.116500,-0.440000,-0.051270,-0.025635
1.116550,-0.520000,-0.148926,-0.019836
1.116600,-0.600000,-0.188599,-0.019073
1.116650,-0.680000,-0.293579,-0.011597
1.116700,-0.760000,-0.363159,-0.012817
1.116750,-0.840000,-0.437622,-0.021362
1.116800,-0.920000,-0.531616,-0.038605
1.116850,-1.000000,-0.602417,-0.016022
1.116900,-0.920000,-0.670776,-0.031891
1.116950,-0.840000,-0.759888,0.157318
1.117000,-0.760000,-0.827637,0.522308
1.117050,-0.680000,-0.884399,0.659637
1.117100,-0.600000,-0.885620,0.514679
1.117150,-0.520000,-0.857544,0.311737
1.117200,-0.440000,-0.799561,0.159760
1.117250,-0.360000,-0.731812,0.068512
1.117300,-0.280000,-0.669556,0.031891
1.117350,-0.200000,-0.575562,0.003967
1.117400,-0.120000,-0.494995,-0.026245
1.117450,-0.040000,-0.412598,-0.014191
1.117500,0.040000,-0.319214,-0.014648
1.117550,0.120000,-0.252686,0.000000
1.117600,0.200000,-0.175781,0.011597
1.117650,0.280000,-0.112915,-0.008850
1.117700,0.360000,-0.028076,0.011749
1.117750,0.440000,0.069580,0.018921
1.117800,0.520000,0.134888,0.005188
1.117850,0.600000,0.215454,0.005341
1.117900,0.680000,0.299072,0.009003
1.117950,0.760000,0.372925,-0.014191
1.118000,0.840000,0.451050,-0.007477
1.118050,0.920000,0.520630,-0.000610
1.118100,1.000000,0.605469,0.004425
1.118150,0.920000,0.701904,-0.000153
1.118200,0.840000,0.757446,-0.166016
1.118250,0.760000,0.825195,-0.503235
1.118300,0.680000,0.890503,-0.670319
1.118350,0.600000,0.887451,-0.576019
1.118400,0.520000,0.871582,-0.334320
1.118450,0.440000,0.813599,-0.170135
1.118500,0.360000,0.739746,-0.067444
1.118550,0.280000,0.680542,-0.041351
1.118600,0.200000,0.571289,-0.019989
1.118650,0.120000,0.506592,0.007477
1.118700,0.040000,0.418091,0.010986
1.118750,-0.040000,0.343628,0.000763
1.118800,-0.120000,0.262451,-0.035706
1.118850,-0.200000,0.182495,-0.025482
1.118900,-0.280000,0.094604,-0.030823
1.118950,-0.360000,0.031128,-0.027771
1.119000,-0.440000,-0.054932,-0.029297
1.119050,-0.520000,-0.124512,-0.021362
1.119100,-0.600000,-0.208130,-0.037689
1.119150,-0.680000,-0.280151,-0.019836
1.119200,-0.760000,-0.366211,-0.001984
1.119250,-0.840000,-0.430298,-0.032043
1.119300,-0.920000,-0.518188,-0.026550
1.119350,-1.000000,-0.600586,-0.056763
1.119400,-0.920000,-0.673218,-0.025635
1.119450,-0.840000,-0.737305,0.128479
1.119500,-0.760000,-0.825806,0.526428
1.119550,-0.680000,-0.868530,0.681000
1.119600,-0.600000,-0.890503,0.523071
1.119650,-0.520000,-0.875854,0.321503
1.119700,-0.440000,-0.806885,0.135193
1.119750,-0.360000,-0.738525,0.061646
1.119800,-0.280000,-0.662231,0.037842
1.119850,-0.200000,-0.574341,0.021820
1.119900,-0.120000,-0.488892,-0.020294
1.119950,-0.040000,-0.420532,-0.023804
1.120000,0.040000,-0.336914,0.010376
1.120050,0.120000,-0.272827,0.013275
1.120100,0.200000,-0.176392,-0.020752
1.120150,0.280000,-0.101318,-0.007782
1.120200,0.360000,-0.015869,0.008240
1.120250,0.440000,0.052490,-0.021362
1.120300,0.520000,0.142822,-0.009460
1.120350,0.600000,0.207520,0.018768
1.120400,0.680000,0.288696,-0.004120
1.120450,0.760000,0.364990,0.004730
1.120500,0.840000,0.442505,-0.021515
1.120550,0.920000,0.517578,-0.008087
1.120600,1.000000,0.608521,0.018463
1.120650,0.920000,0.690308,0.019226
1.120700,0.840000,0.757446,-0.169220
1.120750,0.760000,0.825806,-0.536499
1.120800,0.680000,0.894165,-0.685883
1.120850,0.600000,0.905151,-0.577393
1.120900,0.520000,0.868530,-0.312653
1.120950,0.440000,0.795898,-0.176697
1.121000,0.360000,0.729370,-0.084381
1.121050,0.280000,0.670166,-0.035400
1.121100,0.200000,0.573730,-0.011902
1.121150,0.120000,0.496826,0.010376
1.121200,0.040000,0.417480,-0.011749
1.121250,-0.040000,0.333862,0.001526
1.121300,-0.120000,0.253906,-0.009308
1.121350,-0.200000,0.194702,-0.012970
1.121400,-0.280000,0.110474,-0.028229
1.121450,-0.360000,0.021973,-0.025635
1.121500,-0.440000,-0.047607,-0.048370
1.121550,-0.520000,-0.136108,-0.031738
1.121600,-0.600000,-0.191650,-0.030823
1.121650,-0.680000,-0.288696,-0.025330
1.121700,-0.760000,-0.363770,-0.016632
1.121750,-0.840000,-0.441284,-0.039368
1.121800,-0.920000,-0.514526,-0.029297
1.121850,-1.000000,-0.604248,-0.040894
1.121900,-0.920000,-0.676270,-0.034943
1.121950,-0.840000,-0.755615,0.160980
1.122000,-0.760000,-0.830078,0.497284
1.122050,-0.680000,-0.867310,0.644836
1.122100,-0.600000,-0.895386,0.516663
1.122150,-0.520000,-0.863037,0.281830
1.122200,-0.440000,-0.806885,0.170593
1.122250,-0.360000,-0.740356,0.056305
1.122300,-0.280000,-0.656738,0.032043
1.122350,-0.200000,-0.585937,-0.010071
1.122400,-0.120000,-0.503540,-0.015717
1.122450,-0.040000,-0.405884,-0.040131
1.122500,0.040000,-0.332031,-0.022583
1.122550,0.120000,-0.266113,-0.000153
1.122600,0.200000,-0.181885,0.030365
1.122650,0.280000,-0.102539,0.010071
1.122700,0.360000,-0.030518,-0.003510
1.122750,0.440000,0.054932,0.011139
1.122800,0.520000,0.128174,0.014343
1.122850,0.600000,0.214844,0.001984
1.122900,0.680000,0.281982,-0.004120
1.122950,0.760000,0.363770,0.009766
1.123000,0.840000,0.443726,0.011902
1.123050,0.920000,0.508423,0.015564
1.123100,1.000000,0.612183,0.010529
1.123150,0.920000,0.682983,-0.009308
1.123200,0.840000,0.752563,-0.174561
1.123250,0.760000,0.828857,-0.531158
1.123300,0.680000,0.872192,-0.720978
1.123350,0.600000,0.889282,-0.558319
1.123400,0.520000,0.867310,-0.314636
1.123450,0.440000,0.809326,-0.157166
1.123500,0.360000,0.732422,-0.062714
1.123550,0.280000,0.643311,-0.029602
1.123600,0.200000,0.585937,-0.025177
1.123650,0.120000,0.501099,-0.006104
1.123700,0.040000,0.430298,-0.005951
1.123750,-0.040000,0.336304,0.002441
1.123800,-0.120000,0.270996,-0.020599
1.123850,-0.200000,0.189209,-0.025024
1.123900,-0.280000,0.112305,-0.015717
1.123950,-0.360000,0.020142,-0.028229
1.124000,-0.440000,-0.050049,-0.015717
1.124050,-0.520000,-0.140991,-0.010223
1.124100,-0.600000,-0.214233,-0.055389
1.124150,-0.680000,-0.289917,-0.014343
1.124200,-0.760000,-0.361938,-0.006104
1.124250,-0.840000,-0.437622,-0.011597
1.124300,-0.920000,-0.517578,-0.025940
1.124350,-1.000000,-0.603027,-0.025787
1.124400,-0.920000,-0.671997,-0.020294
1.124450,-0.840000,-0.758667,0.158386
1.124500,-0.760000,-0.822144,0.508270
1.124550,-0.680000,-0.887451,0.659180
1.124600,-0.600000,-0.891724,0.509491
1.124650,-0.520000,-0.865479,0.299683
1.124700,-0.440000,-0.808105,0.154114
1.124750,-0.360000,-0.727539,0.066223
1.124800,-0.280000,-0.670166,0.046692
1.124850,-0.200000,-0.573730,-0.015411
1.124900,-0.120000,-0.482788,-0.018463
1.124950,-0.040000,-0.418091,-0.027618
1.125000,0.040000,-0.344238,-0.019226
1.125050,0.120000,-0.246582,0.000610
1.125100,0.200000,-0.182495,-0.009766
1.125150,0.280000,-0.106201,-0.005493
1.125200,0.360000,-0.020142,0.029755
1.125250,0.440000,0.057373,0.018616
1.125300,0.520000,0.125122,0.020447
1.125350,0.600000,0.222168,-0.016174
1.125400,0.680000,0.283203,0.008392
1.125450,0.760000,0.372314,0.002899
1.125500,0.840000,0.454102,-0.013275
1.125550,0.920000,0.528564,0.006409
1.125600,1.000000,0.597534,0.016174
1.125650,0.920000,0.689697,0.012054
1.125700,0.840000,0.747070,-0.181580
1.125750,0.760000,0.835571,-0.517273
1.125800,0.680000,0.885620,-0.682068
1.125850,0.600000,0.898437,-0.573578
1.125900,0.520000,0.864258,-0.315704
1.125950,0.440000,0.807495,-0.162964
1.126000,0.360000,0.724487,-0.062714
1.126050,0.280000,0.670166,-0.048828
1.126100,0.200000,0.587769,-0.011902
1.126150,0.120000,0.497437,0.000000
1.126200,0.040000,0.429687,0.008392
1.126250,-0.040000,0.337524,-0.025940
1.126300,-0.120000,0.253906,-0.007782
1.126350,-0.200000,0.184326,-0.008392
1.126400,-0.280000,0.115356,-0.048370
1.126450,-0.360000,-0.042114,0.060120
1.126500,-0.440000,-0.119019,0.143280
1.126550,-0.520000,-0.184326,0.031738
1.126600,-0.600000,-0.261230,-0.092316
1.126650,-0.680000,-0.319214,-0.112000
1.126700,-0.760000,-0.366211,-0.104675
1.126750,-0.840000,-0.447998,-0.066223
1.126800,-0.920000,-0.532227,-0.067291
1.126850,-1.000000,-0.610962,-0.041656
1.126900,-0.920000,-0.663452,-0.014801
1.126950,-0.840000,-0.744019,0.160522
1.127000,-0.760000,-0.814819,0.509338
1.127050,-0.680000,-0.890503,0.659637
1.127100,-0.600000,-0.890503,0.513458
1.127150,-0.520000,-0.859985,0.293274
1.127200,-0.440000,-0.812378,0.174255
1.127250,-0.360000,-0.734863,0.095367
1.127300,-0.280000,-0.653687,0.042267
1.127350,-0.200000,-0.578003,-0.002136
1.127400,-0.120000,-0.495605,-0.044403
1.127450,-0.040000,-0.416260,-0.018311
1.127500,0.040000,-0.333862,-0.018158
1.127550,0.120000,-0.247803,0.010223
1.127600,0.200000,-0.188599,0.026245
1.127650,0.280000,-0.108032,0.017853
1.127700,0.360000,-0.035400,-0.012054
1.127750,0.440000,0.056763,0.001526
1.127800,0.520000,0.125732,0.039062
1.127850,0.600000,0.212402,0.010834
1.127900,0.680000,0.289917,-0.000916
1.127950,0.760000,0.372925,-0.013580
1.128000,0.840000,0.448608,-0.013885
1.128050,0.920000,0.529175,0.003662
1.128100,1.000000,0.599365,-0.008850
1.128150,0.920000,0.691528,-0.008545
1.128200,0.840000,0.737915,-0.146179
1.128250,0.760000,0.828247,-0.489349
1.128300,0.680000,0.880127,-0.699005
1.128350,0.600000,0.892944,-0.540009
1.128400,0.520000,0.868530,-0.313873
1.128450,0.440000,0.805664,-0.167236
1.128500,0.360000,0.731812,-0.084229
1.128550,0.280000,0.659180,-0.043335
1.128600,0.200000,0.574951,-0.011749
1.128650,0.120000,0.491333,0.022430
1.128700,0.040000,0.427856,-0.013428
1.128750,-0.040000,0.338135,-0.009460
1.128800,-0.120000,0.254517,-0.016327
1.128850,-0.200000,0.191650,-0.018311
1.128900,-0.280000,0.109863,-0.060425
1.128950,-0.360000,0.020752,-0.036774
1.129000,-0.440000,-0.050049,-0.005035
1.129050,-0.520000,-0.126343,-0.033417
1.129100,-0.600000,-0.213623,-0.013275
1.129150,-0.680000,-0.286255,-0.026703
1.129200,-0.760000,-0.357666,-0.023804
1.129250,-0.840000,-0.435181,-0.032501
1.129300,-0.920000,-0.521851,-0.021973
1.129350,-1.000000,-0.593872,-0.033569
1.129400,-0.920000,-0.679932,-0.047302
1.129450,-0.840000,-0.758057,0.109406
1.129500,-0.760000,-0.823364,0.515594
1.129550,-0.680000,-0.878296,0.652313
1.129600,-0.600000,-0.892944,0.520172
1.129650,-0.520000,-0.857544,0.312958
1.129700,-0.440000,-0.817261,0.147095
1.129750,-0.360000,-0.736694,0.074463
1.129800,-0.280000,-0.661621,0.024414
1.129850,-0.200000,-0.576782,-0.018463
1.129900,-0.120000,-0.497437,-0.019989
1.129950,-0.040000,-0.406494,-0.027771
1.130000,0.040000,-0.347900,-0.009613
1.130050,0.120000,-0.261230,-0.005646
1.130100,0.200000,-0.181274,0.011749
1.130150,0.280000,-0.097046,-0.003967
1.130200,0.360000,-0.034180,0.016022
1.130250,0.440000,0.050049,0.019379
1.130300,0.520000,0.127563,0.027161
1.130350,0.600000,0.209961,0.007935
1.130400,0.680000,0.286255,0.001373
1.130450,0.760000,0.381470,-0.001373
1.130500,0.840000,0.447388,0.014038
1.130550,0.920000,0.522461,0.010071
1.130600,1.000000,0.592651,0.028687
1.130650,0.920000,0.687256,-0.021667
1.130700,0.840000,0.755615,-0.180359
1.130750,0.760000,0.838013,-0.518188
1.130800,0.680000,0.885010,-0.678864
1.130850,0.600000,0.897217,-0.561371
1.130900,0.520000,0.864258,-0.310059
1.130950,0.440000,0.808716,-0.189972
1.131000,0.360000,0.731201,-0.087280
1.131050,0.280000,0.668335,-0.037537
1.131100,0.200000,0.575562,0.005188
1.131150,0.120000,0.498657,0.010071
1.131200,0.040000,0.426025,0.011292
1.131250,-0.040000,0.331421,-0.005646
1.131300,-0.120000,0.269165,-0.013123
1.131350,-0.200000,0.180664,-0.025635
1.131400,-0.280000,0.097046,-0.048218
1.131450,-0.360000,0.051880,-0.016327
1.131500,-0.440000,-0.046387,-0.040283
1.131550,-0.520000,-0.131836,-0.039978
1.131600,-0.600000,-0.214844,-0.021515
1.131650,-0.680000,-0.287476,-0.005798
1.131700,-0.760000,-0.364990,-0.014343
1.131750,-0.840000,-0.437622,-0.018463
1.131800,-0.920000,-0.513306,-0.024872
1.131850,-1.000000,-0.587769,-0.013123
1.131900,-0.920000,-0.668945,-0.001831
1.131950,-0.840000,-0.758057,0.151367
1.132000,-0.760000,-0.827637,0.503693
1.132050,-0.680000,-0.872803,0.654907
1.132100,-0.600000,-0.889282,0.515137
1.132150,-0.520000,-0.851440,0.305786
1.132200,-0.440000,-0.808105,0.143738
1.132250,-0.360000,-0.728149,0.070953
1.132300,-0.280000,-0.656128,0.028839
1.132350,-0.200000,-0.570679,-0.001373
1.132400,-0.120000,-0.498657,-0.016174
1.132450,-0.040000,-0.404663,-0.043335
1.132500,0.040000,-0.328979,0.001068
1.132550,0.120000,-0.241089,0.012512
1.132600,0.200000,-0.180664,0.006561
1.132650,0.280000,-0.112305,0.004120
1.132700,0.360000,-0.017700,-0.012360
1.132750,0.440000,0.050659,-0.005341
1.132800,0.520000,0.120239,0.006561
1.132850,0.600000,0.214844,0.026398
1.132900,0.680000,0.300903,-0.004578
1.132950,0.760000,0.370483,0.003662
1.133000,0.840000,0.449829,-0.001831
1.133050,0.920000,0.529175,0.011597
1.133100,1.000000,0.601196,-0.008850
1.133150,0.920000,0.669556,-0.007172
1.133200,0.840000,0.747070,-0.178223
1.133250,0.760000,0.826416,-0.524597
1.133300,0.680000,0.870972,-0.688782
1.133350,0.600000,0.892944,-0.554352
1.133400,0.520000,0.866699,-0.317230
1.133450,0.440000,0.819092,-0.171509
1.133500,0.360000,0.718384,-0.076141
1.133550,0.280000,0.659180,-0.034637
1.133600,0.200000,0.572510,0.018921
1.133650,0.120000,0.492554,-0.006561
1.133700,0.040000,0.432739,0.004272
1.133750,-0.040000,0.338745,-0.014343
1.133800,-0.120000,0.271606,-0.003967
1.133850,-0.200000,0.184937,-0.043488
1.133900,-0.280000,0.102539,-0.027924
1.133950,-0.360000,0.029907,-0.037994
1.134000,-0.440000,-0.052490,-0.010834
